34
58
49
61
55
42
51
52
51
52
42
57
46
56
50
51
63
48
51
46
56
49
43
49
59
52
51
52
57
51
50
52
43
44
57
50
53
53
61
41
53
45
42
57
52
51
53
40
45
50
55
47
47
45
50
47
51
60
42
54
41
48
45
46
55
53
44
47
48
52
53
55
59
45
45
46
44
47
41
51
53
48
53
43
56
51
43
59
42
55
54
41
57
41
50
59
45
56
38
58
47
52
57
46
50
42
44
53
51
51
45
51
48
40
53
50
50
50
44
51
45
50
44
54
52
52
57
53
57
38
46
47
45
48
51
45
45
62
52
51
53
60
48
47
40
47
51
39
60
53
48
58
52
62
54
56
48
43
55
42
54
49
46
54
51
47
45
49
61
39
47
53
42
52
51
56
47
37
53
51
55
44
44
56
43
46
52
44
57
42
56
52
42
54
52
51
49
40
44
46
46
44
49
46
47
51
41
52
48
54
46
38
44
48
43
56
53
39
47
53
54
50
48
64
45
56
48
40
47
49
49
41
46
43
44
57
42
51
61
43
60
42
43
56
45
60
48
45
56
47
49
52
41
42
51
45
45
45
54
45
61
53
43
59
46
52
53
48
56
43
48
48
53
55
48
51
53
53
46
46
42
48
54
42
49
50
52
58
44
45
47
52
53
48
51
49
