4468.5 1029.2 -3180.9
4468.5 1029.2 -3180.9
4468.5 1029.2 -3180.9
4468.5 1029.2 -3180.9
4271.2 815.86 -3474.3
4271.2 815.86 -3474.3
4271.2 815.86 -3474.3
4081.6 604.6 -3742.3
4081.6 604.6 -3742.3
4081.6 604.6 -3742.3
3911.2 419.22 -3930.6
3911.2 419.22 -3930.6
3911.2 419.22 -3930.6
3897.8 242.58 -4083.1
3793.2 236.51 -4089.1
3793.2 236.51 -4089.1
3640.7 85.067 -4210.3
3640.7 85.067 -4210.3
3640.7 85.067 -4210.3
3515.4 -53.635 -4347.2
3515.4 -53.635 -4347.2
3515.4 -53.635 -4347.2
3515.4 -53.635 -4347.2
3377 -185.84 -4433.4
3377 -185.84 -4433.4
3263.6 -324.9 -4493.9
3263.6 -324.9 -4493.9
3263.6 -324.9 -4493.9
3144.8 -426.14 -4579.9
3144.8 -426.14 -4579.9
3144.8 -426.14 -4579.9
3022.2 -554.01 -4625.2
3022.2 -554.01 -4625.2
3022.2 -554.01 -4625.2
2883.9 -675.15 -4720.6
2883.9 -675.15 -4720.6
2883.9 -675.15 -4720.6
2744.6 -809.29 -4743.2
2744.6 -809.29 -4743.2
2744.6 -809.29 -4743.2
2594.9 -953.58 -4795
2594.9 -953.58 -4795
2594.9 -953.58 -4795
2462.4 -1136.8 -4830.6
2462.4 -1136.8 -4830.6
2462.4 -1136.8 -4830.6
2462.4 -1136.8 -4830.6
2292.2 -1284.7 -4852.7
2292.2 -1284.7 -4852.7
2153.9 -1454.5 -4885.7
2153.9 -1454.5 -4885.7
2153.9 -1454.5 -4885.7
1993.8 -1600.6 -4919.2
1993.8 -1600.6 -4919.2
1993.8 -1600.6 -4919.2
1852.7 -1744.8 -4943.6
1852.7 -1744.8 -4943.6
1852.7 -1744.8 -4943.6
1724.8 -1900.7 -4920.2
1724.8 -1900.7 -4920.2
1724.8 -1900.7 -4920.2
1724.8 -1900.7 -4920.2
1589.6 -2013.6 -4882.2
1589.6 -2013.6 -4882.2
1589.6 -2013.6 -4882.2
1434.9 -2161 -4874.6
1434.9 -2161 -4874.6
1313.2 -2284.4 -4880.6
1313.2 -2284.4 -4880.6
1313.2 -2284.4 -4880.6
1143.4 -2422.7 -4877.1
1143.4 -2422.7 -4877.1
1143.4 -2422.7 -4877.1
987.71 -2627.8 -4793.8
987.71 -2627.8 -4793.8
987.71 -2627.8 -4793.8
779.14 -2805.9 -4737.3
779.14 -2805.9 -4737.3
779.14 -2805.9 -4737.3
608.87 -2970.4 -4634.9
608.87 -2970.4 -4634.9
608.87 -2970.4 -4634.9
437.54 -3151.5 -4562.7
437.54 -3151.5 -4562.7
270.15 -3305 -4456.4
270.15 -3305 -4456.4
270.15 -3305 -4456.4
108.92 -3433.2 -4350.1
108.92 -3433.2 -4350.1
108.92 -3433.2 -4350.1
108.92 -3433.2 -4350.1
-37.177 -3579.7 -4231.3
-37.177 -3579.7 -4231.3
-37.177 -3579.7 -4231.3
-208.33 -3745 -4144
-208.33 -3745 -4144
-208.33 -3745 -4144
-330.03 -3862.2 -3949
-330.03 -3862.2 -3949
-330.03 -3862.2 -3949
-469.66 -3977.7 -3815.8
-469.66 -3977.7 -3815.8
-469.66 -3977.7 -3815.8
-469.66 -3977.7 -3815.8
-570.99 -4096.9 -3677.7
-570.99 -4096.9 -3677.7
-570.99 -4096.9 -3677.7
-685.07 -4188.3 -3517.5
-685.07 -4188.3 -3517.5
-685.07 -4188.3 -3517.5
-759.39 -4274.7 -3407.7
-759.39 -4274.7 -3407.7
-759.39 -4274.7 -3407.7
-759.39 -4274.7 -3407.7
-842.25 -4334.7 -3305.5
-842.25 -4334.7 -3305.5
-842.25 -4334.7 -3305.5
-963.22 -4431.1 -3104.1
-1020.8 -4476.5 -3014.5
-1020.8 -4476.5 -3014.5
-1100.2 -4536.7 -2880.2
-1100.2 -4536.7 -2880.2
-1100.2 -4536.7 -2880.2
-1178.2 -4580.1 -2731.7
-1178.2 -4580.1 -2731.7
-1178.2 -4580.1 -2731.7
-1178.2 -4580.1 -2731.7
-1279.8 -4678.6 -2508.5
-1279.8 -4678.6 -2508.5
-1279.8 -4678.6 -2508.5
-1279.8 -4678.6 -2508.5
-1356.1 -4759.9 -2203.9
-1455.2 -4880.8 -1857.4
-1455.2 -4880.8 -1857.4
-1455.2 -4880.8 -1857.4
-1537.3 -4953.1 -1506.7
-1537.3 -4953.1 -1506.7
-1537.3 -4953.1 -1506.7
-1609 -5015.5 -1041
-1609 -5015.5 -1041
-1609 -5015.5 -1041
-1620.6 -5061.1 -590.91
-1620.6 -5061.1 -590.91
-1620.6 -5061.1 -590.91
-1620.6 -5061.1 -590.91
-1644.6 -5067.8 -140.8
-1644.6 -5067.8 -140.8
-1644.6 -5067.8 -140.8
-1623.8 -5047 319.55
-1623.8 -5047 319.55
-1623.8 -5047 319.55
-1591.9 -4998.1 724.58
-1591.9 -4998.1 724.58
-1591.9 -4998.1 724.58
-1518.2 -4920.1 1081.9
-1518.2 -4920.1 1081.9
-1518.2 -4920.1 1081.9
-1462.7 -4862.6 1404
-1462.7 -4862.6 1404
-1462.7 -4862.6 1404
-1387 -4791.8 1636.3
-1387 -4791.8 1636.3
-1387 -4791.8 1636.3
-1387 -4791.8 1636.3
-1329.4 -4725.7 1847.4
-1329.4 -4725.7 1847.4
-1329.4 -4725.7 1847.4
-1275.5 -4678.7 1985.2
-1275.5 -4678.7 1985.2
-1275.5 -4678.7 1985.2
-1237.1 -4617.6 2119.1
-1237.1 -4617.6 2119.1
-1237.1 -4617.6 2119.1
-1173.5 -4578.5 2220.9
-1173.5 -4578.5 2220.9
-1173.5 -4578.5 2220.9
-1133 -4555.6 2316.3
-1133 -4555.6 2316.3
