3868.7 337.21 -4125.4
3868.7 337.21 -4125.4
3868.7 337.21 -4125.4
3715 200.82 -4271
3715 200.82 -4271
3576.6 76.44 -4401
3576.6 76.44 -4401
3576.6 76.44 -4401
3446.4 -75.764 -4473.4
3446.4 -75.764 -4473.4
3446.4 -75.764 -4473.4
3324.7 -176.86 -4569.4
3324.7 -176.86 -4569.4
3324.7 -176.86 -4569.4
3215.9 -303.68 -4622.8
3215.9 -303.68 -4622.8
3215.9 -303.68 -4622.8
3084.8 -408.48 -4728.2
3084.8 -408.48 -4728.2
3084.8 -408.48 -4728.2
2973.8 -513.93 -4781.1
2973.8 -513.93 -4781.1
2973.8 -513.93 -4781.1
2831.2 -641.44 -4843.3
2831.2 -641.44 -4843.3
2831.2 -641.44 -4843.3
2704.5 -738.44 -4882.4
2704.5 -738.44 -4882.4
2704.5 -738.44 -4882.4
2547 -883.66 -4964.3
2547 -883.66 -4964.3
2547 -883.66 -4964.3
2421.4 -1030.5 -4958.5
2421.4 -1030.5 -4958.5
2421.4 -1030.5 -4958.5
2264.1 -1174.9 -5034.4
2264.1 -1174.9 -5034.4
2264.1 -1174.9 -5034.4
2124 -1310.8 -5049.8
2124 -1310.8 -5049.8
1958.6 -1458 -5053.9
1958.6 -1458 -5053.9
1958.6 -1458 -5053.9
1958.6 -1458 -5053.9
1829.6 -1568.5 -5032.5
1829.6 -1568.5 -5032.5
1683.6 -1701.9 -5053.9
1683.6 -1701.9 -5053.9
1683.6 -1701.9 -5053.9
1683.6 -1701.9 -5053.9
1554.4 -1801.3 -5039.2
1554.4 -1801.3 -5039.2
1554.4 -1801.3 -5039.2
1425.4 -1936.6 -5009.2
1284.5 -2058.2 -4992.3
1284.5 -2058.2 -4992.3
1284.5 -2058.2 -4992.3
1126 -2182.2 -4962.8
1126 -2182.2 -4962.8
1126 -2182.2 -4962.8
1126 -2182.2 -4962.8
968.7 -2336.9 -4902
968.7 -2336.9 -4902
784.61 -2476.7 -4822.5
784.61 -2476.7 -4822.5
784.61 -2476.7 -4822.5
609.68 -2655.3 -4755.6
609.68 -2655.3 -4755.6
609.68 -2655.3 -4755.6
421.15 -2820.2 -4652.8
421.15 -2820.2 -4652.8
421.15 -2820.2 -4652.8
274.4 -2929.5 -4564.8
274.4 -2929.5 -4564.8
274.4 -2929.5 -4564.8
104.92 -3056.8 -4458.7
104.92 -3056.8 -4458.7
-40.884 -3187.7 -4341.1
-40.884 -3187.7 -4341.1
-40.884 -3187.7 -4341.1
-40.884 -3187.7 -4341.1
-189.99 -3319 -4199.6
-189.99 -3319 -4199.6
-189.99 -3319 -4199.6
-189.99 -3319 -4199.6
-328.14 -3430.8 -4042.4
-328.14 -3430.8 -4042.4
-470.22 -3552.4 -3925.6
-470.22 -3552.4 -3925.6
-470.22 -3552.4 -3925.6
-599.59 -3675.2 -3738.4
-599.59 -3675.2 -3738.4
-599.59 -3675.2 -3738.4
-695.3 -3763 -3616.7
-695.3 -3763 -3616.7
-695.3 -3763 -3616.7
-695.3 -3763 -3616.7
-785.72 -3844 -3502.7
-785.72 -3844 -3502.7
-850.65 -3884.1 -3377.2
-850.65 -3884.1 -3377.2
-850.65 -3884.1 -3377.2
-850.65 -3884.1 -3377.2
-850.65 -3884.1 -3377.2
-921.16 -3956 -3283.5
-1054.1 -4024.7 -3108.3
-1106.3 -4049.6 -3031.2
-1106.3 -4049.6 -3031.2
-1106.3 -4049.6 -3031.2
-1214.5 -4122.1 -2908.4
-1214.5 -4122.1 -2908.4
-1214.5 -4122.1 -2908.4
-1286.9 -4163.2 -2730.2
-1286.9 -4163.2 -2730.2
-1286.9 -4163.2 -2730.2
-1286.9 -4163.2 -2730.2
-1405.5 -4269.3 -2560.4
-1405.5 -4269.3 -2560.4
-1405.5 -4269.3 -2560.4
-1471.7 -4344.2 -2197.8
-1471.7 -4344.2 -2197.8
-1576.1 -4436.1 -1844.5
-1576.1 -4436.1 -1844.5
-1576.1 -4436.1 -1844.5
-1656.4 -4519.8 -1502.4
-1656.4 -4519.8 -1502.4
-1721 -4591.9 -1057.7
-1721 -4591.9 -1057.7
-1721 -4591.9 -1057.7
-1721 -4591.9 -1057.7
-1755.7 -4618.8 -595.37
-1755.7 -4618.8 -595.37
-1755.7 -4618.8 -595.37
-1794.7 -4645.7 -145.11
-1794.7 -4645.7 -145.11
-1794.7 -4645.7 -145.11
-1761.7 -4627 307.88
-1761.7 -4627 307.88
-1761.7 -4627 307.88
-1750.1 -4592.5 723.69
-1750.1 -4592.5 723.69
-1750.1 -4592.5 723.69
-1690 -4541.8 1096.1
-1690 -4541.8 1096.1
-1690 -4541.8 1096.1
-1641.2 -4495.7 1398.1
-1641.2 -4495.7 1398.1
-1641.2 -4495.7 1398.1
-1562.5 -4421.9 1663.5
-1562.5 -4421.9 1663.5
-1562.5 -4421.9 1663.5
-1525.7 -4394.2 1871.9
-1525.7 -4394.2 1871.9
-1525.7 -4394.2 1871.9
-1455.4 -4335.7 2023.8
-1455.4 -4335.7 2023.8
-1455.4 -4335.7 2023.8
-1405.3 -4296.5 2178.7
-1405.3 -4296.5 2178.7
-1405.3 -4296.5 2178.7
-1374.6 -4255.1 2269.3
-1374.6 -4255.1 2269.3
-1374.6 -4255.1 2269.3
-1338.8 -4224.5 2402.8
-1338.8 -4224.5 2402.8
-1338.8 -4224.5 2402.8
-1338.8 -4224.5 2402.8
-1290.9 -4185.5 2478.8
-1290.9 -4185.5 2478.8
-1276.2 -4172.4 2541.4
-1276.2 -4172.4 2541.4
-1276.2 -4172.4 2541.4
-1276.2 -4172.4 2541.4
-1236.4 -4157.1 2546.7
-1236.4 -4157.1 2546.7
-1236.4 -4157.1 2546.7
-1219.9 -4146.8 2611.3
-1219.9 -4146.8 2611.3
-1181.7 -4155.9 2632
-1181.7 -4155.9 2632
-1181.7 -4155.9 2632
-1181.7 -4155.9 2632
-1156.8 -4155.1 2635.6
-1156.8 -4155.1 2635.6
-1107.8 -4159.2 2638.7
-1107.8 -4159.2 2638.7
-1107.8 -4159.2 2638.7
-1078.1 -4144.1 2669.8
-1078.1 -4144.1 2669.8
-1078.1 -4144.1 2669.8
-1078.1 -4144.1 2669.8
-1027.6 -4151.2 2700.8
-1027.6 -4151.2 2700.8
-981.01 -4118.5 2786.6
-981.01 -4118.5 2786.6
-981.01 -4118.5 2786.6
-886.74 -4053.6 2894.3
-886.74 -4053.6 2894.3
-886.74 -4053.6 2894.3
-796.17 -3981.9 3095.9
-796.17 -3981.9 3095.9
-796.17 -3981.9 3095.9
-646.32 -3858.9 3323.1
-646.32 -3858.9 3323.1
-646.32 -3858.9 3323.1
-499.45 -3727.9 3560.4
-499.45 -3727.9 3560.4
-499.45 -3727.9 3560.4
-295.71 -3540.1 3826.2
-295.71 -3540.1 3826.2
-295.71 -3540.1 3826.2
-111.49 -3347.4 4083.7
-111.49 -3347.4 4083.7
-111.49 -3347.4 4083.7
93.758 -3140.1 4309.1
93.758 -3140.1 4309.1
93.758 -3140.1 4309.1
290.46 -2952.2 4498.8
290.46 -2952.2 4498.8
290.46 -2952.2 4498.8
524.84 -2732.6 4671.1
524.84 -2732.6 4671.1
524.84 -2732.6 4671.1
717.03 -2537.2 4782.9
717.03 -2537.2 4782.9
717.03 -2537.2 4782.9
930 -2352.2 4894
930 -2352.2 4894
930 -2352.2 4894
1130.6 -2153.9 4982.1
1130.6 -2153.9 4982.1
1130.6 -2153.9 4982.1
1360.9 -1947.7 5081.1
1360.9 -1947.7 5081.1
1360.9 -1947.7 5081.1
1553 -1755.9 5131.9
1553 -1755.9 5131.9
1553 -1755.9 5131.9
1761.9 -1532.5 5155.7
1761.9 -1532.5 5155.7
1761.9 -1532.5 5155.7
1964.3 -1342.5 5156.7
1964.3 -1342.5 5156.7
1964.3 -1342.5 5156.7
2169.6 -1145.7 5168.9
2169.6 -1145.7 5168.9
2169.6 -1145.7 5168.9
2359.7 -963.89 5142.5
2359.7 -963.89 5142.5
2359.7 -963.89 5142.5
2573.8 -752.36 5106.2
2573.8 -752.36 5106.2
2573.8 -752.36 5106.2
2752.1 -562.19 5055.7
2752.1 -562.19 5055.7
2752.1 -562.19 5055.7
2940.6 -338.53 4984.1
2940.6 -338.53 4984.1
2940.6 -338.53 4984.1
3118.8 -178.03 4911.9
3118.8 -178.03 4911.9
3118.8 -178.03 4911.9
3318.7 24.15 4820.1
3318.7 24.15 4820.1
3318.7 24.15 4820.1
3474.6 221.79 4686.2
3474.6 221.79 4686.2
3474.6 221.79 4686.2
3672.2 389.16 4546.7
3672.2 389.16 4546.7
3672.2 389.16 4546.7
3830.7 536.05 4410.8
3830.7 536.05 4410.8
3830.7 536.05 4410.8
3997.3 696.99 4241.4
3997.3 696.99 4241.4
3997.3 696.99 4241.4
4129.7 841.47 4062.8
4129.7 841.47 4062.8
4129.7 841.47 4062.8
4287.8 983.77 3891.8
4287.8 983.77 3891.8
4287.8 983.77 3891.8
4398 1079.9 3699.6
4398 1079.9 3699.6
4398 1079.9 3699.6
4521.8 1197.1 3540.2
4521.8 1197.1 3540.2
4521.8 1197.1 3540.2
4623.1 1298.3 3366.9
4623.1 1298.3 3366.9
4623.1 1298.3 3366.9
4723.5 1403.9 3182.7
4723.5 1403.9 3182.7
4723.5 1403.9 3182.7
4723.5 1403.9 3182.7
4792.3 1453.5 3025.5
4792.3 1453.5 3025.5
4792.3 1453.5 3025.5
4884.9 1529.7 2861.5
4884.9 1529.7 2861.5
4884.9 1529.7 2861.5
4926.5 1571.1 2707.5
4926.5 1571.1 2707.5
4926.5 1571.1 2707.5
5007.6 1620.5 2568.6
5007.6 1620.5 2568.6
5007.6 1620.5 2568.6
5048.8 1652.9 2465.3
5048.8 1652.9 2465.3
5048.8 1652.9 2465.3
5093.5 1671.2 2384.9
5093.5 1671.2 2384.9
5093.5 1671.2 2384.9
5109.5 1684.8 2283.6
5109.5 1684.8 2283.6
5109.5 1684.8 2283.6
5131.9 1700.5 2225.5
5131.9 1700.5 2225.5
5131.9 1700.5 2225.5
5146 1687.2 2205.6
5146 1687.2 2205.6
5146 1687.2 2205.6
5163.7 1696.4 2176.2
5163.7 1696.4 2176.2
5163.7 1696.4 2176.2
5161.2 1691.9 2208
5161.2 1691.9 2208
5177 1697.8 2155.6
5177 1697.8 2155.6
5177 1697.8 2155.6
5177 1697.8 2155.6
5189.7 1717.9 2054.4
5189.7 1717.9 2054.4
5217.6 1744.3 1914.7
5217.6 1744.3 1914.7
5217.6 1744.3 1914.7
5217.6 1744.3 1914.7
5260.6 1780.1 1757.6
5260.6 1780.1 1757.6
5308.7 1806.4 1529.4
5308.7 1806.4 1529.4
5308.7 1806.4 1529.4
5362.8 1836.3 1328.5
5362.8 1836.3 1328.5
5379.8 1865.4 1109.6
5379.8 1865.4 1109.6
5379.8 1865.4 1109.6
5379.8 1865.4 1109.6
5421.9 1867 917.78
5421.9 1867 917.78
5421.9 1867 917.78
5421.9 1867 917.78
5430.3 1853.6 730.79
5430.3 1853.6 730.79
5455 1840 600.18
5455 1840 600.18
5455 1840 600.18
5464.7 1855.8 473.81
5464.7 1855.8 473.81
5489.6 1821.6 341.76
5489.6 1821.6 341.76
5489.6 1821.6 341.76
5489.6 1821.6 341.76
5489.8 1805.6 222.48
5489.8 1805.6 222.48
5489.8 1805.6 222.48
5509.8 1788.5 141.65
5509.8 1788.5 141.65
5509.8 1788.5 141.65
5493.5 1769.8 40.901
5493.5 1769.8 40.901
5493.5 1769.8 40.901
5513.1 1732.5 -28.379
5513.1 1732.5 -28.379
5513.1 1732.5 -28.379
5537.3 1726.1 -93.888
5537.3 1726.1 -93.888
5537.3 1726.1 -93.888
5548.3 1706.3 -134.02
5548.3 1706.3 -134.02
5534.5 1661.6 -138.3
5534.5 1661.6 -138.3
