4659 -998 36
4659 -998 36
4677 -960 31
4677 -960 31
4677 -960 31
4684 -913 68
4684 -913 68
4684 -913 68
4704 -906 83
4704 -906 83
4704 -906 83
4704 -906 83
4720 -865 186
4720 -865 186
4720 -865 186
4744 -842 185
4744 -842 185
4744 -842 185
4739 -810 204
4739 -810 204
4739 -810 204
4757 -752 71
4757 -752 71
4757 -752 71
4769 -714 -21
4769 -714 -21
4769 -714 -21
4769 -714 -21
4773 -662 -161
4773 -662 -161
4773 -662 -161
4773 -662 -161
4769 -595 -357
4769 -595 -357
4790 -528 -558
4790 -528 -558
4790 -528 -558
4760 -451 -775
4760 -451 -775
4760 -451 -775
4760 -451 -775
4735 -335 -1002
4735 -335 -1002
4735 -335 -1002
4685 -254 -1228
4685 -254 -1228
4685 -254 -1228
4642 -119 -1459
4642 -119 -1459
4642 -119 -1459
4642 -119 -1459
4642 -119 -1459
4477 231 -1967
4477 231 -1967
4429 349 -2173
4429 349 -2173
4429 349 -2173
4358 476 -2258
4358 476 -2258
4358 476 -2258
4299 593 -2433
4299 593 -2433
4299 593 -2433
4299 593 -2433
4215 743 -2538
4215 743 -2538
4215 743 -2538
4142 913 -2676
4142 913 -2676
4039 1062 -2788
4039 1062 -2788
4039 1062 -2788
3933 1217 -2887
3933 1217 -2887
3933 1217 -2887
3836 1392 -2990
3836 1392 -2990
3836 1392 -2990
3836 1392 -2990
3735 1593 -3117
3735 1593 -3117
3735 1593 -3117
3601 1758 -3148
3601 1758 -3148
3601 1758 -3148
3601 1758 -3148
3499 1963 -3209
3499 1963 -3209
3499 1963 -3209
3360 2151 -3275
3360 2151 -3275
3360 2151 -3275
2923 2783 -3324
2766 3001 -3330
2467 3431 -3265
2324 3630 -3206
2324 3630 -3206
2324 3630 -3206
2176 3818 -3113
2176 3818 -3113
2176 3818 -3113
2071 3985 -3035
2071 3985 -3035
2071 3985 -3035
1939 4141 -2913
1939 4141 -2913
1825 4300 -2819
1825 4300 -2819
1825 4300 -2819
1731 4452 -2697
1731 4452 -2697
1731 4452 -2697
1655 4579 -2539
1655 4579 -2539
1655 4579 -2539
1655 4579 -2539
1568 4687 -2451
1568 4687 -2451
1568 4687 -2451
1517 4786 -2314
1517 4786 -2314
1517 4786 -2314
1453 4879 -2242
1453 4879 -2242
1453 4879 -2242
1409 4963 -2093
1409 4963 -2093
1409 4963 -2093
1377 5054 -1963
1377 5054 -1963
1377 5054 -1963
1335 5099 -1850
1335 5099 -1850
1335 5099 -1850
1335 5099 -1850
1284 5151 -1734
1284 5151 -1734
1270 5228 -1607
1270 5228 -1607
1270 5228 -1607
1217 5288 -1489
1217 5288 -1489
1217 5288 -1489
1198 5353 -1351
1198 5353 -1351
1198 5353 -1351
1193 5391 -1217
1193 5391 -1217
1193 5391 -1217
1193 5391 -1217
1206 5425 -1151
1206 5425 -1151
1206 5425 -1151
1187 5446 -1084
1187 5446 -1084
1201 5448 -1011
1201 5448 -1011
1201 5448 -1011
1192 5481 -962
1192 5481 -962
1192 5481 -962
1207 5488 -906
1207 5488 -906
1207 5488 -906
1221 5500 -858
1221 5500 -858
1221 5500 -858
1221 5500 -858
1220 5529 -790
1220 5529 -790
1208 5566 -689
1208 5566 -689
1208 5566 -689
1167 5580 -572
1167 5580 -572
1167 5580 -572
1144 5628 -413
1144 5628 -413
1144 5628 -413
1144 5628 -413
1125 5682 -197
1125 5682 -197
1125 5682 -197
1128 5689 8
1128 5689 8
1111 5702 215
1111 5702 215
1111 5702 215
1111 5702 215
1136 5729 430
1136 5729 430
1136 5729 430
1145 5722 605
1145 5722 605
1145 5722 605
1154 5717 789
1154 5717 789
1154 5717 789
1154 5717 789
1176 5707 883
1176 5707 883
1241 5689 1002
1241 5689 1002
1241 5689 1002
1262 5683 1042
1262 5683 1042
1262 5683 1042
1304 5681 1047
1304 5681 1047
1304 5681 1047
1337 5658 1051
1337 5658 1051
1337 5658 1051
1337 5658 1051
1382 5658 1096
1382 5658 1096
1382 5658 1096
1389 5635 1132
1389 5635 1132
1445 5614 1226
1445 5614 1226
1445 5614 1226
1445 5614 1226
1468 5582 1333
1468 5582 1333
1468 5582 1333
1536 5559 1493
1536 5559 1493
1536 5559 1493
1601 5505 1643
1601 5505 1643
1601 5505 1643
1726 5443 1792
1726 5443 1792
1726 5443 1792
1726 5443 1792
1801 5357 1971
1801 5357 1971
1801 5357 1971
1965 5272 2120
1965 5272 2120
1965 5272 2120
2069 5141 2312
2069 5141 2312
2069 5141 2312
2238 5033 2492
2238 5033 2492
2238 5033 2492
2386 4872 2631
2386 4872 2631
2386 4872 2631
2386 4872 2631
2568 4757 2756
2568 4757 2756
2718 4586 2849
2718 4586 2849
2718 4586 2849
2913 4409 2889
2913 4409 2889
2913 4409 2889
3076 4253 2924
3076 4253 2924
3076 4253 2924
3259 4096 2922
3259 4096 2922
3259 4096 2922
3431 3921 2916
3431 3921 2916
3431 3921 2916
3431 3921 2916
3619 3808 2861
3619 3808 2861
3772 3633 2802
3772 3633 2802
3772 3633 2802
3962 3501 2688
3962 3501 2688
3962 3501 2688
4111 3350 2526
4111 3350 2526
4111 3350 2526
4262 3257 2356
4262 3257 2356
4262 3257 2356
4367 3152 2183
4367 3152 2183
4367 3152 2183
4490 3117 2022
4490 3117 2022
4490 3117 2022
4490 3117 2022
4567 3034 1823
4567 3034 1823
4567 3034 1823
4647 3014 1654
4647 3014 1654
4647 3014 1654
4692 2959 1488
4692 2959 1488
4692 2959 1488
4757 2947 1353
4757 2947 1353
4757 2947 1353
4777 2918 1205
4777 2918 1205
4777 2918 1205
4812 2929 1083
4812 2929 1083
4812 2929 1083
4824 2909 956
4824 2909 956
4824 2909 956
4824 2909 956
4848 2894 790
4848 2894 790
4848 2894 790
4856 2884 716
4856 2884 716
4856 2884 716
4894 2875 570
4894 2875 570
4894 2875 570
4883 2811 410
4883 2811 410
4883 2811 410
4883 2811 410
4910 2799 226
4910 2799 226
4894 2776 11
4894 2776 11
4894 2776 11
4870 2739 -224
4870 2739 -224
4870 2739 -224
4870 2739 -224
4832 2716 -475
4832 2716 -475
4832 2716 -475
4764 2743 -749
4764 2743 -749
4764 2743 -749
4666 2785 -1019
4666 2785 -1019
4666 2785 -1019
4554 2825 -1268
4554 2825 -1268
4554 2825 -1268
4405 2914 -1510
4405 2914 -1510
4405 2914 -1510
4256 3001 -1768
4256 3001 -1768
4256 3001 -1768
4256 3001 -1768
4083 3079 -1969
4083 3079 -1969
4083 3079 -1969
4083 3079 -1969
3915 3181 -2166
3915 3181 -2166
3738 3261 -2326
3738 3261 -2326
3738 3261 -2326
3568 3343 -2413
3568 3343 -2413
3568 3343 -2413
3425 3404 -2546
3425 3404 -2546
3425 3404 -2546
3425 3404 -2546
3247 3465 -2663
3247 3465 -2663
3247 3465 -2663
3107 3474 -2804
3107 3474 -2804
3107 3474 -2804
2965 3518 -2884
2965 3518 -2884
2965 3518 -2884
2847 3527 -2966
2847 3527 -2966
2847 3527 -2966
2733 3523 -3074
2733 3523 -3074
2733 3523 -3074
2627 3471 -3169
2627 3471 -3169
2627 3471 -3169
2627 3471 -3169
2534 3428 -3243
2534 3428 -3243
2534 3428 -3243
2423 3372 -3335
2423 3372 -3335
2423 3372 -3335
2330 3331 -3455
2330 3331 -3455
2330 3331 -3455
2330 3331 -3455
2232 3254 -3529
2232 3254 -3529
2121 3220 -3627
2121 3220 -3627
2121 3220 -3627
2121 3220 -3627
1993 3153 -3693
1993 3153 -3693
1993 3153 -3693
1993 3153 -3693
1993 3153 -3693
1856 3141 -3744
1706 3127 -3817
1706 3127 -3817
1706 3127 -3817
1547 3138 -3844
1547 3138 -3844
1547 3138 -3844
1383 3154 -3911
1383 3154 -3911
1383 3154 -3911
1222 3160 -3924
1222 3160 -3924
1222 3160 -3924
1222 3160 -3924
1065 3134 -3985
1065 3134 -3985
901 3126 -4027
901 3126 -4027
901 3126 -4027
765 3110 -4056
765 3110 -4056
765 3110 -4056
623 3095 -4058
623 3095 -4058
623 3095 -4058
500 3045 -4122
500 3045 -4122
500 3045 -4122
380 2999 -4147
380 2999 -4147
380 2999 -4147
244 2953 -4221
244 2953 -4221
244 2953 -4221
122 2926 -4214
122 2926 -4214
122 2926 -4214
122 2926 -4214
-32 2886 -4280
-32 2886 -4280
-165 2883 -4239
-165 2883 -4239
-165 2883 -4239
-165 2883 -4239
-343 2910 -4253
-343 2910 -4253
-343 2910 -4253
-506 2915 -4211
-506 2915 -4211
-506 2915 -4211
-694 2976 -4219
-694 2976 -4219
-694 2976 -4219
-868 3054 -4116
-868 3054 -4116
-868 3054 -4116
-1062 3108 -4086
-1062 3108 -4086
-1062 3108 -4086
-1223 3182 -3976
-1223 3182 -3976
-1223 3182 -3976
-1223 3182 -3976
-1412 3261 -3833
-1412 3261 -3833
-1412 3261 -3833
-1597 3323 -3744
-1597 3323 -3744
-1597 3323 -3744
-1770 3394 -3654
-1944 3453 -3518
-1944 3453 -3518
-2113 3536 -3399
-2113 3536 -3399
-2113 3536 -3399
-2287 3600 -3223
-2287 3600 -3223
-2287 3600 -3223
-2467 3670 -3091
-2467 3670 -3091
-2467 3670 -3091
-2621 3736 -2867
-2621 3736 -2867
-2621 3736 -2867
-2804 3791 -2663
-2804 3791 -2663
-2804 3791 -2663
-2804 3791 -2663
-2948 3878 -2454
-2948 3878 -2454
-2948 3878 -2454
-3124 3942 -2199
-3124 3942 -2199
-3266 3996 -1923
-3266 3996 -1923
-3266 3996 -1923
-3266 3996 -1923
-3440 4056 -1669
-3440 4056 -1669
-3440 4056 -1669
-3574 4079 -1373
-3574 4079 -1373
-3574 4079 -1373
-3710 4086 -1149
-3710 4086 -1149
-3710 4086 -1149
-3710 4086 -1149
-3824 4124 -850
-3824 4124 -850
-3824 4124 -850
-3946 4096 -595
-3946 4096 -595
-3946 4096 -595
-4051 4072 -331
-4051 4072 -331
-4051 4072 -331
-4187 4058 -34
-4187 4058 -34
-4187 4058 -34
-4273 4006 254
-4273 4006 254
-4273 4006 254
-4360 3966 543
-4360 3966 543
-4360 3966 543
-4436 3885 840
-4436 3885 840
-4436 3885 840
-4524 3825 1162
-4524 3825 1162
-4524 3825 1162
-4555 3730 1438
-4555 3730 1438
-4555 3730 1438
-4555 3730 1438
-4634 3609 1748
-4634 3609 1748
-4634 3609 1748
-4632 3500 2038
-4632 3500 2038
-4681 3358 2359
-4681 3358 2359
-4681 3358 2359
-4684 3180 2644
-4684 3180 2644
-4684 3180 2644
-4710 3031 2926
-4710 3031 2926
-4710 3031 2926
-4684 2813 3229
-4684 2813 3229
-4684 2813 3229
-4684 2813 3229
-4679 2606 3480
-4679 2606 3480
-4679 2606 3480
-4638 2376 3761
-4638 2376 3761
-4638 2376 3761
-4625 2101 4017
-4625 2101 4017
-4625 2101 4017
-4549 1886 4207
-4549 1886 4207
-4549 1886 4207
-4521 1636 4439
-4521 1636 4439
-4521 1636 4439
-4521 1636 4439
-4451 1388 4603
-4451 1388 4603
-4451 1388 4603
-4397 1108 4788
-4397 1108 4788
-4397 1108 4788
-4305 871 4883
-4305 871 4883
-4305 871 4883
-4237 608 5014
-4237 608 5014
-4237 608 5014
-4162 400 5096
-4162 400 5096
-4162 400 5096
-4162 400 5096
-4162 400 5096
-4103 165 5201
-4103 165 5201
-4009 -39 5227
-4009 -39 5227
-4009 -39 5227
-3961 -238 5292
-3961 -238 5292
-3961 -238 5292
-3895 -390 5300
-3895 -390 5300
-3895 -390 5300
-3895 -646 5337
-3860 -560 5337
-3860 -560 5337
-3860 -560 5337
-3814 -670 5327
-3814 -670 5327
-3814 -670 5327
-3811 -773 5313
-3811 -773 5313
-3811 -773 5313
-3820 -829 5265
-3820 -829 5265
-3820 -829 5265
-3865 -878 5276
-3865 -878 5276
-3865 -878 5276
-3910 -856 5241
-3910 -856 5241
-3910 -856 5241
-3963 -900 5201
-3963 -900 5201
-3963 -900 5201
-3963 -900 5201
-3966 -954 5174
-3966 -954 5174
-3941 -1062 5199
-3941 -1062 5199
-3941 -1062 5199
-3941 -1062 5199
-3872 -1178 5179
-3872 -1178 5179
-3872 -1178 5179
-3776 -1349 5180
-3776 -1349 5180
-3776 -1349 5180
-3672 -1523 5163
-3672 -1523 5163
-3672 -1523 5163
-3570 -1693 5173
-3570 -1693 5173
-3570 -1693 5173
-3458 -1842 5129
-3458 -1842 5129
-3458 -1842 5129
-3378 -2014 5119
-3378 -2014 5119
-3378 -2014 5119
-3378 -2014 5119
-3278 -2160 5096
-3278 -2160 5096
-3278 -2160 5096
-3170 -2300 5062
-3170 -2300 5062
-3170 -2300 5062
-3106 -2402 5007
-3106 -2402 5007
-3106 -2402 5007
-3037 -2499 5027
-3037 -2499 5027
-3037 -2499 5027
-2956 -2559 5014
-2956 -2559 5014
-2956 -2559 5014
-2902 -2623 4988
-2902 -2623 4988
-2902 -2623 4988
-2847 -2695 4974
-2847 -2695 4974
-2847 -2695 4974
-2771 -2712 4979
-2771 -2712 4979
-2771 -2712 4979
-2725 -2740 4982
-2725 -2740 4982
-2725 -2740 4982
-2665 -2780 5007
-2665 -2780 5007
-2665 -2780 5007
-2665 -2780 5007
-2613 -2806 4975
-2613 -2806 4975
-2613 -2806 4975
-2555 -2845 4951
-2555 -2845 4951
-2555 -2845 4951
-2483 -2901 4951
-2483 -2901 4951
-2483 -2901 4951
-2409 -2949 4968
-2409 -2949 4968
-2409 -2949 4968
-2338 -3008 4890
-2338 -3008 4890
-2338 -3008 4890
-2338 -3008 4890
-2270 -3108 4832
-2270 -3108 4832
-2270 -3108 4832
-2243 -3170 4771
-2243 -3170 4771
-2243 -3170 4771
-2177 -3238 4685
-2177 -3238 4685
-2177 -3238 4685
-2176 -3301 4653
-2176 -3301 4653
-2176 -3301 4653
-2133 -3356 4567
-2133 -3356 4567
-2133 -3356 4567
-2130 -3428 4544
-2130 -3428 4544
-2130 -3428 4544
-2130 -3428 4544
-2106 -3466 4472
-2106 -3466 4472
-2103 -3516 4418
-2103 -3516 4418
-2103 -3516 4418
-2103 -3516 4418
-2043 -3561 4364
-2043 -3561 4364
-2043 -3561 4364
-2028 -3648 4286
-2028 -3648 4286
-2028 -3648 4286
-1939 -3760 4132
-1939 -3760 4132
-1939 -3760 4132
-1863 -3883 3968
-1863 -3883 3968
-1863 -3883 3968
-1863 -3883 3968
-1757 -4067 3732
-1757 -4067 3732
-1757 -4067 3732
-1689 -4273 3456
-1689 -4273 3456
-1689 -4273 3456
-1575 -4412 3165
-1575 -4412 3165
-1575 -4412 3165
-1519 -4578 2814
-1519 -4578 2814
-1519 -4578 2814
-1451 -4734 2404
-1451 -4734 2404
-1451 -4734 2404
-1441 -4872 2102
-1441 -4872 2102
-1441 -4872 2102
-1412 -4952 1646
-1412 -4952 1646
-1412 -4952 1646
-1444 -5016 1282
-1444 -5016 1282
-1444 -5016 1282
-1468 -5048 887
-1468 -5048 887
-1468 -5048 887
-1534 -5084 569
-1534 -5084 569
-1534 -5084 569
-1534 -5084 569
-1603 -5056 239
-1603 -5056 239
-1603 -5056 239
-1704 -5042 -76
-1704 -5042 -76
-1704 -5042 -76
-1809 -4971 -355
-1809 -4971 -355
-1809 -4971 -355
-1954 -4941 -600
-1954 -4941 -600
-1954 -4941 -600
-2086 -4848 -832
-2086 -4848 -832
-2086 -4848 -832
-2243 -4791 -996
-2243 -4791 -996
-2243 -4791 -996
