-2792 1183 4470
-2792 1183 4470
-2808 1144 4467
-2808 1144 4467
-2832 1134 4473
-2832 1134 4473
-2832 1134 4473
-2801 1145 4482
-2801 1145 4482
-2801 1145 4482
-2797 1155 4472
-2797 1155 4472
-2797 1155 4472
-2796 1143 4527
-2796 1143 4527
-2796 1143 4527
-2769 1113 4526
-2769 1113 4526
-2769 1113 4526
-2769 1089 4513
-2769 1089 4513
-2769 1089 4513
-2735 1077 4546
-2735 1077 4546
-2735 1077 4546
-2772 1021 4528
-2772 1021 4528
-2772 1021 4528
-2779 980 4537
-2779 980 4537
-2779 980 4537
-2779 980 4537
-2798 952 4530
-2798 952 4530
-2765 888 4575
-2765 888 4575
-2765 888 4575
-2765 888 4575
-2788 813 4581
-2788 813 4581
-2754 785 4612
-2754 785 4612
-2754 785 4612
-2754 785 4612
-2779 747 4651
-2779 747 4651
-2789 676 4662
-2789 676 4662
-2789 676 4662
-2800 631 4686
-2853 601 4620
-2852 557 4668
-2852 557 4668
-2852 557 4668
-2852 557 4668
-2888 510 4637
-2888 510 4637
-2926 448 4648
-2926 448 4648
-2926 448 4648
-2923 438 4646
-2923 438 4646
-2923 438 4646
-2978 391 4621
-2978 391 4621
-2978 391 4621
-2978 391 4621
-2973 366 4615
-2973 366 4615
-2973 366 4615
-3033 295 4640
-3033 295 4640
-3033 295 4640
-3039 243 4642
-3039 243 4642
-3039 243 4642
-3042 175 4601
-3042 175 4601
-3042 175 4601
-3053 113 4663
-3053 113 4663
-3053 113 4663
-3053 113 4663
-3070 44 4640
-3070 44 4640
-3028 29 4605
-3028 29 4605
-3028 29 4605
-3038 -20 4616
-3038 -20 4616
-3038 -20 4616
-3041 -32 4679
-3041 -32 4679
-3041 -32 4679
-2989 -64 4665
-2989 -64 4665
-2989 -64 4665
-2957 -67 4667
-2957 -67 4667
-2957 -67 4667
-2956 -125 4722
-2956 -125 4722
-2956 -125 4722
-2885 -158 4723
-2885 -158 4723
-2860 -204 4741
-2860 -204 4741
-2860 -204 4741
-2851 -285 4736
-2851 -285 4736
-2851 -285 4736
-2852 -358 4679
-2852 -358 4679
-2852 -358 4679
-2852 -358 4679
-2881 -454 4718
-2881 -454 4718
-2881 -454 4718
-2879 -536 4724
-2879 -536 4724
-2879 -536 4724
-2882 -618 4720
-2882 -618 4720
-2882 -618 4720
-2854 -644 4744
-2854 -644 4744
-2854 -644 4744
-2811 -668 4749
-2811 -668 4749
-2811 -668 4749
-2789 -682 4725
-2789 -682 4725
-2789 -682 4725
-2727 -732 4745
-2727 -732 4745
-2727 -732 4745
-2697 -756 4733
-2697 -756 4733
-2697 -756 4733
-2696 -821 4759
-2696 -821 4759
-2696 -821 4759
-2679 -889 4733
-2679 -889 4733
-2679 -889 4733
-2644 -927 4764
-2644 -927 4764
-2644 -927 4764
-2619 -949 4740
-2619 -949 4740
-2619 -949 4740
-2602 -980 4757
-2602 -980 4757
-2602 -980 4757
-2580 -984 4718
-2580 -984 4718
-2580 -984 4718
-2580 -984 4718
-2593 -1033 4733
-2593 -1033 4733
-2593 -1033 4733
-2606 -1082 4732
-2606 -1082 4732
-2606 -1082 4732
-2617 -1161 4660
-2617 -1161 4660
-2622 -1228 4696
-2622 -1228 4696
-2622 -1228 4696
-2622 -1228 4696
-2643 -1238 4677
-2643 -1238 4677
-2660 -1277 4637
-2660 -1277 4637
-2660 -1277 4637
-2660 -1277 4637
-2684 -1282 4623
-2684 -1282 4623
-2698 -1275 4630
-2698 -1275 4630
-2698 -1275 4630
-2710 -1277 4615
-2710 -1277 4615
-2710 -1277 4615
-2710 -1277 4615
-2717 -1293 4638
-2717 -1293 4638
-2717 -1293 4638
-2678 -1249 4613
-2678 -1249 4613
-2678 -1249 4613
-2623 -1227 4661
-2623 -1227 4661
-2623 -1235 4652
-2571 -1235 4652
-2571 -1235 4652
-2546 -1224 4656
-2546 -1224 4656
-2546 -1224 4656
-2517 -1243 4649
-2517 -1243 4649
-2517 -1243 4649
-2483 -1246 4661
-2483 -1246 4661
-2483 -1246 4661
-2483 -1246 4661
-2444 -1287 4691
-2444 -1287 4691
-2371 -1298 4712
-2371 -1298 4712
-2371 -1298 4712
-2352 -1367 4708
-2352 -1367 4708
-2352 -1367 4708
-2316 -1392 4669
-2316 -1392 4669
-2316 -1392 4669
-2291 -1405 4648
-2291 -1405 4648
-2291 -1405 4648
-2274 -1422 4686
-2274 -1422 4686
-2274 -1422 4686
-2275 -1440 4665
-2275 -1440 4665
-2275 -1440 4665
-2255 -1466 4677
-2255 -1466 4677
-2255 -1466 4677
-2258 -1487 4654
-2258 -1487 4654
-2258 -1487 4654
-2241 -1497 4668
-2241 -1497 4668
-2241 -1497 4668
-2241 -1497 4668
-2239 -1510 4637
-2239 -1510 4637
-2184 -1529 4645
-2184 -1529 4645
-2184 -1529 4645
-2209 -1514 4628
-2209 -1514 4628
-2209 -1514 4628
-2200 -1517 4656
-2200 -1517 4656
-2200 -1517 4656
-2166 -1525 4636
-2166 -1525 4636
-2166 -1525 4636
-2185 -1514 4659
-2185 -1514 4659
-2185 -1514 4659
-2185 -1514 4659
-2172 -1545 4665
-2172 -1545 4665
-2172 -1545 4665
-2151 -1548 4684
-2151 -1548 4684
-2151 -1548 4684
-2142 -1582 4618
-2142 -1582 4618
-2142 -1582 4618
-2091 -1643 4645
-2091 -1643 4645
-2091 -1643 4645
-2087 -1672 4553
-2087 -1672 4553
-2087 -1672 4553
-2087 -1714 4576
-2087 -1714 4576
-2087 -1714 4576
-2023 -1757 4576
-2023 -1757 4576
-2023 -1757 4576
-1965 -1771 4592
-1965 -1771 4592
-1965 -1771 4592
-1928 -1771 4592
-1928 -1771 4592
-1882 -1778 4626
-1882 -1778 4626
-1882 -1778 4626
-1882 -1778 4626
-1850 -1779 4560
-1850 -1779 4560
-1850 -1779 4560
-1811 -1754 4585
-1811 -1754 4585
-1781 -1739 4577
-1781 -1739 4577
-1781 -1739 4577
-1731 -1744 4613
-1731 -1744 4613
-1731 -1744 4613
-1714 -1774 4584
-1714 -1774 4584
-1714 -1774 4584
-1645 -1784 4600
-1645 -1784 4600
-1645 -1784 4600
-1609 -1771 4598
-1609 -1771 4598
-1609 -1771 4598
-1609 -1771 4598
-1505 -1805 4586
-1505 -1805 4586
-1505 -1805 4586
-1440 -1803 4590
-1440 -1803 4590
-1440 -1803 4590
-1353 -1772 4647
-1353 -1772 4647
-1353 -1772 4647
-1285 -1756 4597
-1285 -1756 4597
-1200 -1719 4641
-1200 -1719 4641
-1200 -1719 4641
-1200 -1719 4641
-1183 -1698 4630
-1183 -1698 4630
-1119 -1645 4677
-1119 -1645 4677
-1119 -1645 4677
-1119 -1645 4677
-1062 -1655 4649
-1062 -1655 4649
-1062 -1655 4649
-1039 -1628 4665
-1039 -1628 4665
-994 -1633 4668
-994 -1633 4668
-994 -1633 4668
-895 -1628 4662
-895 -1628 4662
-895 -1628 4662
-810 -1655 4628
-810 -1655 4628
-810 -1655 4628
-709 -1663 4663
-709 -1663 4663
-709 -1663 4663
-709 -1663 4663
-572 -1663 4656
-572 -1663 4656
-441 -1630 4623
-441 -1630 4623
-441 -1630 4623
-379 -1568 4650
-379 -1568 4650
-379 -1568 4650
-253 -1489 4618
-253 -1489 4618
-253 -1489 4618
-253 -1489 4618
-202 -1444 4675
-202 -1444 4675
-202 -1444 4675
-115 -1397 4689
-115 -1397 4689
-115 -1397 4689
-67 -1369 4705
-67 -1369 4705
-67 -1369 4705
-3 -1322 4697
-3 -1322 4697
-3 -1322 4697
0 -1272 4705
0 -1272 4705
0 -1272 4705
78 -1259 4677
78 -1259 4677
78 -1259 4677
96 -1217 4699
96 -1217 4699
96 -1217 4699
166 -1185 4742
166 -1185 4742
166 -1185 4742
166 -1185 4742
253 -1197 4671
253 -1197 4671
286 -1196 4720
286 -1196 4720
286 -1196 4720
325 -1208 4641
325 -1208 4641
325 -1208 4641
325 -1208 4641
307 -1217 4660
307 -1217 4660
307 -1217 4660
282 -1206 4697
282 -1206 4697
282 -1206 4697
262 -1202 4725
262 -1202 4725
262 -1202 4725
229 -1192 4657
229 -1192 4657
229 -1192 4657
152 -1181 4721
152 -1181 4721
152 -1181 4721
155 -1171 4687
155 -1171 4687
155 -1171 4687
131 -1131 4729
131 -1131 4729
131 -1131 4729
131 -1131 4729
105 -1125 4718
105 -1125 4718
105 -1125 4718
60 -1070 4789
60 -1070 4789
60 -1070 4789
111 -1006 4787
111 -1006 4787
111 -1006 4787
119 -962 4755
119 -962 4755
119 -962 4755
168 -941 4786
168 -941 4786
168 -941 4786
172 -906 4826
172 -906 4826
172 -906 4826
172 -906 4826
255 -858 4827
255 -858 4827
272 -838 4773
272 -838 4773
369 -798 4762
443 -783 4789
443 -783 4789
443 -783 4789
500 -756 4787
500 -756 4787
500 -756 4787
555 -709 4803
555 -709 4803
646 -668 4732
646 -668 4732
646 -668 4732
674 -612 4773
674 -612 4773
674 -612 4773
737 -575 4742
737 -575 4742
737 -575 4742
805 -518 4730
805 -518 4730
805 -518 4730
877 -518 4718
877 -518 4718
877 -518 4718
926 -467 4739
926 -467 4739
926 -467 4739
926 -467 4739
969 -438 4735
969 -438 4735
1022 -394 4695
1022 -394 4695
1022 -394 4695
1022 -394 4695
1070 -375 4725
1070 -375 4725
1070 -375 4725
1101 -315 4699
1101 -315 4699
1162 -273 4692
1162 -273 4692
1162 -273 4692
1162 -273 4692
1199 -210 4683
1199 -210 4683
1199 -210 4683
1229 -173 4693
1229 -173 4693
1229 -173 4693
1287 -110 4700
1287 -110 4700
1331 -59 4675
1331 -59 4675
1331 -59 4675
1331 197 4667
1317 3 4667
1317 3 4667
1372 71 4653
1372 71 4653
1372 71 4653
1372 71 4653
1348 141 4693
1348 141 4693
1348 141 4693
1358 173 4688
1358 173 4688
1358 173 4688
1339 255 4688
1339 255 4688
1320 299 4721
1320 299 4721
1320 299 4721
1320 299 4721
1303 343 4746
1303 343 4746
1303 343 4746
1247 373 4757
1247 373 4757
1247 373 4757
1215 421 4734
1215 421 4734
1215 421 4734
1162 461 4733
1162 461 4733
1162 461 4733
1144 500 4740
1144 500 4740
1144 500 4740
1081 538 4747
1081 538 4747
1081 538 4747
1081 596 4793
1061 596 4793
1061 596 4793
1061 596 4793
1053 663 4811
1053 663 4811
1072 745 4755
1072 745 4755
1072 745 4755
1072 745 4755
1040 810 4774
1040 810 4774
1040 810 4774
1085 890 4762
1085 890 4762
1109 966 4771
1109 966 4771
1109 966 4771
1113 1005 4725
1113 1005 4725
1113 1005 4725
1164 1064 4707
1164 1064 4707
1164 1064 4707
1182 1125 4722
1182 1125 4722
1182 1125 4722
1177 1144 4702
1177 1144 4702
1177 1144 4702
1177 1144 4702
1225 1202 4645
1225 1202 4645
1225 1202 4645
1205 1242 4685
1205 1242 4685
1205 1242 4685
1247 1299 4661
1247 1299 4661
1247 1299 4661
1265 1309 4663
1265 1309 4663
1265 1309 4663
1301 1352 4623
1301 1352 4623
1301 1352 4623
1339 1367 4644
1339 1367 4644
1339 1367 4644
1356 1378 4620
1356 1378 4620
1356 1378 4620
1327 1392 4589
1327 1392 4589
1327 1392 4589
1314 1404 4613
1314 1404 4613
1314 1404 4613
1269 1413 4651
1269 1413 4651
1269 1413 4651
1249 1431 4622
1249 1431 4622
1249 1431 4622
1194 1411 4632
1194 1411 4632
1194 1411 4632
1184 1457 4627
1184 1457 4627
1184 1457 4627
1177 1497 4621
1177 1497 4621
1189 1545 4622
1189 1545 4622
1189 1545 4622
1189 1545 4622
1174 1582 4583
1174 1582 4583
1174 1582 4583
1208 1671 4587
1208 1671 4587
1208 1671 4587
1208 1671 4587
1243 1737 4582
1243 1737 4582
1266 1790 4547
1266 1790 4547
1266 1790 4547
1258 1825 4570
1258 1825 4570
1258 1825 4570
1262 1876 4538
1262 1876 4538
1262 1876 4538
1246 1911 4527
1246 1911 4527
1206 1933 4514
1206 1933 4514
1206 1933 4514
1206 1933 4514
1167 1946 4522
1167 1946 4522
1163 1991 4540
1163 1991 4540
1163 1991 4540
1163 1991 4540
1110 2003 4514
1110 2003 4514
1110 2003 4514
1085 2017 4542
1085 2017 4542
1085 2017 4542
1052 2038 4549
1052 2038 4549
1039 2091 4502
1039 2091 4502
1039 2091 4502
1039 2091 4502
974 2123 4516
974 2123 4516
974 2123 4516
964 2135 4513
964 2135 4513
930 2168 4513
930 2168 4513
930 2168 4513
930 2168 4513
950 2170 4523
950 2170 4523
950 2170 4523
921 2182 4527
921 2182 4527
921 2182 4527
895 2219 4491
895 2219 4491
895 2219 4491
887 2255 4471
887 2255 4471
837 2290 4494
837 2290 4494
837 2290 4494
766 2317 4487
766 2317 4487
766 2317 4487
766 2317 4487
730 2362 4469
730 2362 4469
680 2386 4485
680 2386 4485
680 2386 4485
680 2386 4485
641 2418 4463
641 2418 4463
641 2418 4463
606 2447 4467
606 2447 4467
606 2447 4467
580 2461 4470
580 2461 4470
580 2461 4470
544 2453 4464
544 2453 4464
544 2453 4464
510 2468 4470
510 2468 4470
495 2486 4484
495 2486 4484
495 2486 4484
495 2486 4484
507 2495 4509
507 2495 4509
507 2495 4509
460 2504 4442
460 2504 4442
460 2504 4442
452 2527 4482
452 2527 4482
452 2527 4482
433 2536 4424
433 2536 4424
433 2536 4424
439 2544 4420
439 2544 4420
439 2544 4420
390 2550 4404
390 2550 4404
390 2550 4404
390 2550 4404
313 2568 4436
313 2568 4436
313 2568 4436
276 2550 4452
276 2550 4452
190 2565 4465
190 2565 4465
190 2565 4465
190 2565 4465
94 2547 4468
94 2547 4468
94 2547 4468
30 2532 4510
30 2532 4510
-44 2530 4450
-44 2530 4450
-44 2530 4450
-137 2493 4467
-137 2493 4467
-137 2493 4467
-209 2478 4497
-209 2478 4497
-209 2478 4497
-255 2439 4483
-255 2439 4483
-255 2439 4483
-299 2428 4483
-299 2428 4483
-299 2428 4483
-319 2384 4548
-319 2384 4548
-319 2384 4548
-341 2374 4539
-341 2374 4539
-341 2374 4539
-377 2348 4565
-377 2348 4565
-377 2348 4565
-431 2356 4543
-431 2356 4543
-431 2356 4543
-503 2316 4522
-503 2316 4522
-503 2316 4522
-538 2325 4543
-538 2325 4543
-538 2325 4543
-538 2325 4543
-643 2305 4516
-643 2305 4516
-836 2315 4564
-936 2315 4482
-936 2315 4482
-936 2315 4482
-1017 2321 4507
-1017 2321 4507
-1017 2321 4507
-1121 2309 4470
-1121 2309 4470
-1121 2309 4470
-1185 2304 4481
-1185 2304 4481
-1185 2304 4481
-1227 2279 4476
-1227 2279 4476
-1227 2279 4476
-1227 2279 4476
-1287 2252 4509
-1287 2252 4509
-1278 2203 4493
-1278 2203 4493
-1278 2203 4493
-1311 2180 4553
-1311 2180 4553
-1311 2180 4553
-1300 2162 4480
-1300 2162 4480
-1300 2162 4480
-1300 2162 4480
-1349 2125 4516
-1349 2125 4516
-1349 2125 4516
-1377 2104 4525
-1377 2104 4525
-1377 2104 4525
-1400 2065 4539
-1400 2065 4539
-1400 2065 4539
-1408 2032 4515
-1408 2032 4515
-1408 2032 4515
-1458 2006 4579
-1458 2006 4579
-1458 2006 4579
-1458 2006 4579
-1477 2013 4578
-1477 2013 4578
-1477 2013 4578
-1477 2013 4578
-1515 2009 4599
-1629 2013 4491
-1629 2013 4491
-1629 2038 4517
-1629 2038 4517
-1629 2038 4517
-1691 2006 4482
-1691 2006 4482
-1691 2006 4482
-1745 2022 4516
-1745 2022 4516
-1745 2022 4516
-1763 1986 4507
-1763 1986 4507
-1763 1986 4507
-1792 1982 4492
-1792 1982 4492
-1792 1982 4492
-1834 1958 4471
-1834 1958 4471
-1834 1958 4471
-1864 1950 4491
-1864 1950 4491
-1864 1950 4491
-1934 1936 4472
-1934 1936 4472
-1934 1936 4472
-1955 1915 4490
-1955 1915 4490
-1955 1915 4490
-1955 1915 4490
-1971 1838 4503
-1971 1838 4503
-1954 1778 4534
-1954 1778 4534
-1954 1778 4534
-1968 1720 4529
-1968 1720 4529
-1968 1720 4529
-1955 1687 4555
-1955 1687 4555
-1955 1687 4555
-1978 1701 4538
-1978 1701 4538
-1978 1701 4538
-1937 1707 4588
-1937 1707 4588
-1937 1707 4588
-1915 1701 4583
-1915 1701 4583
-1915 1701 4583
-1863 1702 4592
-1863 1702 4592
-1863 1702 4592
-1865 1718 4629
-1865 1718 4629
-1865 1718 4629
-1863 1703 4601
-1863 1703 4601
-1863 1703 4601
-1865 1721 4577
-1865 1721 4577
-1865 1721 4577
-1865 1721 4577
-1915 1696 4588
-1915 1696 4588
-1915 1696 4588
-1981 1675 4612
-1981 1675 4612
-1981 1675 4612
-2022 1626 4606
-2022 1626 4606
-2022 1626 4606
-2074 1596 4553
-2074 1596 4553
-2074 1596 4553
-2163 1541 4584
-2163 1541 4584
-2163 1541 4584
-2208 1499 4576
-2208 1499 4576
-2208 1499 4576
-2298 1452 4565
-2298 1452 4565
-2298 1452 4565
-2360 1421 4532
-2360 1421 4532
-2360 1421 4532
-2419 1399 4533
-2419 1399 4533
-2419 1399 4533
-2481 1362 4539
-2481 1362 4539
-2481 1362 4539
-2481 1362 4539
-2521 1319 4556
-2521 1319 4556
-2580 1274 4531
-2580 1274 4531
-2580 1274 4531
-2580 1274 4531
-2597 1261 4557
-2597 1261 4557
-2597 1261 4557
-2641 1214 4532
-2641 1214 4532
-2641 1214 4532
-2688 1139 4555
-2688 1139 4555
-2688 1139 4555
-2744 1098 4515
-2744 1098 4515
-2744 1098 4515
-2790 1034 4546
-2790 1034 4546
-2790 1034 4546
-2790 1034 4546
-2857 948 4530
-2857 948 4530
-2857 948 4530
-2928 881 4574
-2928 881 4574
-2928 881 4574
-2951 815 4530
-2951 815 4530
-2951 815 4530
-2991 745 4556
-2991 745 4556
-2991 745 4556
-3038 684 4516
-3038 684 4516
-3038 684 4516
-3113 645 4492
-3113 645 4492
-3113 645 4492
-3113 645 4522
-3101 582 4522
-3101 582 4522
-3101 582 4522
-3127 503 4548
-3127 503 4548
-3127 503 4548
-3167 460 4554
-3167 460 4554
-3165 449 4553
-3165 449 4553
-3165 449 4553
-3176 386 4557
-3176 386 4557
-3176 386 4557
-3154 349 4604
-3154 349 4604
-3154 349 4604
-3154 349 4604
-3215 337 4527
-3215 337 4527
-3215 337 4527
-3195 276 4581
-3195 276 4581
-3195 276 4581
-3208 226 4589
-3208 226 4589
-3208 226 4589
-3223 165 4575
-3223 165 4575
-3223 165 4575
-3241 111 4579
-3241 111 4579
-3241 111 4579
-3218 60 4591
-3218 60 4591
-3218 60 4591
-3199 0 4573
-3199 0 4573
-3250 -42 4577
-3250 -42 4577
-3250 -42 4577
-3244 -71 4570
-3244 -71 4570
-3244 -71 4570
-3244 -71 4570
-3291 -106 4540
-3291 -106 4540
-3291 -106 4540
-3296 -160 4575
-3296 -160 4575
-3296 -160 4575
-3268 -209 4591
-3268 -209 4591
-3268 -209 4591
-3281 -243 4585
-3281 -243 4585
-3281 -243 4585
-3271 -285 4594
-3271 -285 4594
-3271 -285 4594
-3273 -333 4554
-3273 -333 4554
-3273 -333 4554
-3273 -333 4554
-3269 -352 4577
-3269 -352 4577
-3278 -369 4606
-3278 -369 4606
-3278 -369 4606
-3278 -369 4606
-3267 -395 4558
-3267 -395 4558
-3267 -395 4558
-3273 -417 4608
-3273 -417 4608
-3273 -417 4608
-3227 -439 4592
-3227 -439 4592
-3183 -444 4607
-3183 -444 4607
-3183 -444 4607
-3177 -457 4573
-3177 -457 4573
-3177 -457 4573
-3205 -513 4560
-3205 -513 4560
-3205 -513 4560
-3238 -585 4579
-3238 -585 4579
-3238 -585 4579
-3267 -679 4569
-3267 -679 4569
-3287 -791 4552
-3287 -791 4552
-3287 -791 4552
-3296 -874 4552
-3296 -874 4552
-3296 -874 4552
-3256 -918 4539
-3256 -918 4539
-3256 -918 4539
-3213 -938 4597
-3213 -938 4597
-3213 -938 4597
-3213 -962 4549
-3139 -962 4549
-3139 -962 4549
-3095 -943 4581
-3095 -943 4581
-3095 -943 4581
-3095 -943 4581
-3040 -965 4637
-3040 -965 4637
-3040 -965 4637
-2990 -967 4609
-2990 -967 4609
-2990 -967 4609
-2977 -1003 4627
-2977 -1003 4627
-2977 -1003 4627
-2919 -1005 4673
-2919 -1005 4673
-2919 -1005 4673
-2869 -1050 4645
-2869 -1050 4645
-2869 -1050 4645
-2876 -1064 4657
-2876 -1064 4657
-2876 -1064 4657
-2864 -1114 4646
-2864 -1114 4646
-2864 -1114 4646
-2835 -1120 4642
-2835 -1120 4642
-2835 -1120 4642
-2839 -1161 4607
-2839 -1161 4607
-2839 -1161 4607
-2799 -1215 4665
-2799 -1215 4665
-2799 -1215 4665
-2765 -1251 4644
-2765 -1251 4644
-2765 -1251 4644
-2760 -1253 4640
-2760 -1253 4640
-2732 -1280 4659
-2732 -1280 4659
-2732 -1280 4659
-2761 -1270 4670
-2761 -1270 4670
-2761 -1270 4670
-2761 -1270 4670
-2769 -1239 4648
-2769 -1239 4648
-2769 -1239 4648
-2804 -1246 4608
-2804 -1246 4608
-2830 -1249 4606
-2830 -1249 4606
-2830 -1249 4606
-2831 -1247 4638
-2831 -1247 4638
-2831 -1247 4638
-2857 -1249 4599
-2857 -1249 4599
-2857 -1249 4599
-2858 -1252 4572
-2858 -1252 4572
-2858 -1252 4572
-2839 -1267 4572
-2839 -1267 4572
-2839 -1267 4572
-2833 -1264 4597
-2833 -1264 4597
-2833 -1264 4597
-2796 -1290 4587
-2796 -1290 4587
-2796 -1290 4587
-2779 -1312 4625
-2779 -1312 4625
-2779 -1312 4625
-2733 -1353 4647
-2733 -1353 4647
-2733 -1353 4647
-2698 -1384 4642
-2698 -1384 4642
-2698 -1384 4642
-2698 -1384 4642
-2672 -1407 4598
-2672 -1407 4598
-2662 -1430 4581
-2662 -1430 4581
-2662 -1430 4581
-2665 -1464 4606
-2665 -1464 4606
-2665 -1464 4606
-2665 -1464 4606
-2638 -1483 4654
-2638 -1483 4654
-2624 -1511 4590
-2576 -1531 4632
-2576 -1531 4632
-2576 -1531 4632
-2575 -1536 4603
-2575 -1536 4603
-2575 -1536 4603
-2494 -1549 4632
-2494 -1549 4632
-2494 -1549 4632
-2476 -1562 4606
-2476 -1562 4606
-2476 -1562 4606
-2466 -1579 4635
-2466 -1579 4635
-2466 -1579 4635
-2400 -1615 4582
-2400 -1615 4582
-2400 -1615 4582
-2330 -1642 4628
-2330 -1642 4628
-2330 -1642 4628
-2330 -1642 4628
-2289 -1692 4644
-2289 -1692 4644
-2206 -1732 4611
-2206 -1732 4611
-2206 -1732 4611
-2165 -1773 4629
-2165 -1773 4629
-2165 -1773 4629
-2122 -1790 4561
-2122 -1790 4561
-2122 -1790 4561
-2092 -1804 4594
-2092 -1804 4594
-2092 -1804 4594
-2082 -1825 4576
-2082 -1825 4576
-2082 -1825 4576
-2100 -1856 4559
-2100 -1856 4559
-2100 -1856 4559
-2103 -1874 4583
-2103 -1874 4583
-2103 -1874 4583
-2089 -1888 4589
-2089 -1888 4589
-2089 -1888 4589
-2089 -1888 4589
-2058 -1882 4581
-2058 -1882 4581
-1990 -1966 4526
-1913 -1973 4533
-1913 -1973 4533
-1913 -1973 4533
-1794 -2011 4536
-1794 -2011 4536
-1794 -2011 4536
-1737 -2025 4575
-1737 -2025 4575
-1737 -2025 4575
-1650 -2040 4580
-1650 -2040 4580
-1650 -2040 4580
-1554 -2035 4570
-1554 -2035 4570
-1554 -2035 4570
-1486 -2028 4575
-1486 -2028 4575
-1486 -2028 4575
-1446 -2014 4576
-1446 -2014 4576
-1446 -2014 4576
-1404 -2015 4555
-1404 -2015 4555
-1404 -2015 4555
-1328 -2002 4559
-1328 -2002 4559
-1328 -2002 4559
-1246 -1994 4547
-1246 -1994 4547
-1246 -1994 4547
-1148 -1967 4625
-1148 -1967 4625
-1148 -1967 4625
-1148 -1967 4625
-1053 -1906 4611
-1053 -1906 4611
-1053 -1906 4611
-976 -1852 4671
-976 -1852 4671
-976 -1852 4671
-915 -1799 4652
-915 -1799 4652
-915 -1799 4652
-856 -1720 4666
-856 -1720 4666
-856 -1720 4666
-794 -1685 4663
-794 -1685 4663
-794 -1685 4663
-752 -1630 4690
-752 -1630 4690
-752 -1630 4690
-752 -1630 4690
-767 -1626 4716
-767 -1626 4716
-731 -1608 4690
-731 -1608 4690
-731 -1608 4690
-731 -1608 4690
-687 -1637 4686
-687 -1637 4686
-660 -1649 4701
-660 -1649 4701
-660 -1649 4701
-625 -1680 4700
-625 -1680 4700
-625 -1680 4700
-625 -1680 4700
-573 -1674 4680
-573 -1674 4680
-573 -1674 4680
-512 -1663 4644
-512 -1663 4644
-459 -1671 4728
-459 -1671 4728
-459 -1671 4728
-459 -1671 4728
-391 -1625 4677
-391 -1625 4677
-391 -1625 4677
-341 -1574 4731
-341 -1574 4731
-341 -1574 4731
-275 -1543 4681
-275 -1543 4681
-275 -1543 4681
