1299.9 -1610.1 4322.5
1299.9 -1610.1 4322.5
1214.3 -1586.9 4383.2
1214.3 -1586.9 4383.2
1214.3 -1586.9 4383.2
1147.7 -1577.9 4335.8
1147.7 -1577.9 4335.8
1064.5 -1548.6 4384.4
1064.5 -1548.6 4384.4
1064.5 -1548.6 4384.4
1064.5 -1548.6 4384.4
1048.7 -1529.4 4376.2
1048.7 -1529.4 4376.2
987.32 -1482.2 4429.6
987.32 -1482.2 4429.6
987.32 -1482.2 4429.6
987.32 -1482.2 4429.6
930.11 -1497.8 4400.8
930.11 -1497.8 4400.8
930.11 -1497.8 4400.8
908.48 -1473 4420.1
908.48 -1473 4420.1
863.25 -1482.1 4422.6
863.25 -1482.1 4422.6
863.25 -1482.1 4422.6
764.72 -1486.6 4417.6
764.72 -1486.6 4417.6
764.72 -1486.6 4417.6
678.67 -1521.8 4380.7
678.67 -1521.8 4380.7
678.67 -1521.8 4380.7
577.09 -1539 4414.8
577.09 -1539 4414.8
577.09 -1539 4414.8
577.09 -1539 4414.8
440.36 -1552 4408.3
440.36 -1552 4408.3
311.64 -1531.8 4380.1
311.64 -1531.8 4380.1
311.64 -1531.8 4380.1
252.9 -1475.7 4414.9
252.9 -1475.7 4414.9
252.9 -1475.7 4414.9
131.68 -1409.3 4393.4
131.68 -1409.3 4393.4
131.68 -1409.3 4393.4
131.68 -1409.3 4393.4
82.728 -1368.7 4455.8
82.728 -1368.7 4455.8
82.728 -1368.7 4455.8
-1.691 -1330 4475.9
-1.691 -1330 4475.9
-1.691 -1330 4475.9
-48.225 -1306.4 4495.4
-48.225 -1306.4 4495.4
-48.225 -1306.4 4495.4
-109.49 -1265.8 4493.6
-109.49 -1265.8 4493.6
-109.49 -1265.8 4493.6
-109.82 -1216.2 4507.8
-109.82 -1216.2 4507.8
-109.82 -1216.2 4507.8
-186.75 -1210.9 4481.9
-186.75 -1210.9 4481.9
-186.75 -1210.9 4481.9
-202.62 -1170.6 4509.1
-202.62 -1170.6 4509.1
-202.62 -1170.6 4509.1
-271.13 -1144.9 4556
-271.13 -1144.9 4556
-271.13 -1144.9 4556
-271.13 -1144.9 4556
-358.05 -1165.8 4484.3
-358.05 -1165.8 4484.3
-391.36 -1167.4 4533.1
-391.36 -1167.4 4533.1
-391.36 -1167.4 4533.1
-430.28 -1183.9 4453.4
-430.28 -1183.9 4453.4
-430.28 -1183.9 4453.4
-430.28 -1183.9 4453.4
-412.96 -1190.9 4471
-412.96 -1190.9 4471
-412.96 -1190.9 4471
-387.72 -1177.2 4509.1
-387.72 -1177.2 4509.1
-387.72 -1177.2 4509.1
-367.77 -1171 4537.3
-367.77 -1171 4537.3
-367.77 -1171 4537.3
-333.69 -1158.7 4471
-333.69 -1158.7 4471
-333.69 -1158.7 4471
-256.75 -1139.8 4535.6
-256.75 -1139.8 4535.6
-256.75 -1139.8 4535.6
-258.91 -1130.5 4503.1
-258.91 -1130.5 4503.1
-258.91 -1130.5 4503.1
-233.12 -1088 4549.7
-233.12 -1088 4549.7
-233.12 -1088 4549.7
-233.12 -1088 4549.7
-206.74 -1079.6 4539.5
-206.74 -1079.6 4539.5
-206.74 -1079.6 4539.5
-159.41 -1019.9 4616.7
-159.41 -1019.9 4616.7
-159.41 -1019.9 4616.7
-206.82 -961.01 4622.9
-206.82 -961.01 4622.9
-206.82 -961.01 4622.9
-212.13 -918.31 4596.7
-212.13 -918.31 4596.7
-212.13 -918.31 4596.7
-260.17 -901.7 4630.3
-260.17 -901.7 4630.3
-260.17 -901.7 4630.3
-262.6 -866.81 4674.4
-262.6 -866.81 4674.4
-262.6 -866.81 4674.4
-262.6 -866.81 4674.4
-342.86 -826.85 4681.7
-342.86 -826.85 4681.7
-358.28 -809.12 4630.7
-358.28 -809.12 4630.7
-452.85 -778.57 4625.1
-526.15 -770.34 4654
-526.15 -770.34 4654
-526.15 -770.34 4654
-581.57 -748.86 4655.6
-581.57 -748.86 4655.6
-581.57 -748.86 4655.6
-634.05 -707.1 4677.5
-634.05 -707.1 4677.5
-722.06 -675.63 4612.5
-722.06 -675.63 4612.5
-722.06 -675.63 4612.5
-747.31 -622.09 4660.3
-747.31 -622.09 4660.3
-747.31 -622.09 4660.3
-807.93 -591.53 4634.4
-807.93 -591.53 4634.4
-807.93 -591.53 4634.4
-872.61 -541.33 4629.9
-872.61 -541.33 4629.9
-872.61 -541.33 4629.9
-944.39 -548.26 4618.2
-944.39 -548.26 4618.2
-944.39 -548.26 4618.2
-990.71 -501.89 4645.6
-990.71 -501.89 4645.6
-990.71 -501.89 4645.6
-990.71 -501.89 4645.6
-1032 -477.12 4645.4
-1032 -477.12 4645.4
-1082.2 -438.75 4611.4
-1082.2 -438.75 4611.4
-1082.2 -438.75 4611.4
-1082.2 -438.75 4611.4
-1129.3 -424.04 4643.7
-1129.3 -424.04 4643.7
-1129.3 -424.04 4643.7
-1156.8 -367.52 4625.6
-1156.8 -367.52 4625.6
-1215.3 -331.54 4624.1
-1215.3 -331.54 4624.1
-1215.3 -331.54 4624.1
-1215.3 -331.54 4624.1
-1248.8 -272.41 4623.2
-1248.8 -272.41 4623.2
-1248.8 -272.41 4623.2
-1276.8 -238.31 4637.9
-1276.8 -238.31 4637.9
-1276.8 -238.31 4637.9
-1331.3 -180.99 4652.9
-1331.3 -180.99 4652.9
-1372.3 -134.64 4634.7
